family,dataset,pooling,audit,layer_idx,depth_fraction,llm_layer_number,vlm_layer_number,layer_number,seed,width_factor,d_sae,l1,normalize,dom_margin,train_examples,eval_examples,sae_steps,MFI,MFI_ci_low,MFI_ci_high,FMP,image_driven_frac,text_driven_frac,both_driven_frac,mean_text_delta,mean_image_delta,matched_gini,matched_eff_dim,image_only_mean_activation,llm_mean_activation,vlm_train_rec_r2,vlm_eval_rec_r2,llm_train_rec_r2,vlm_eval_l0,vlm_eval_active_frac,vlm_eval_dead_frac,vlm_eval_z_abs_mean
pali,flickr30k,final_quarter,False,2,0.2857142857142857,7,7,7,23,4.0,4096,0.0003,True,1.5,1024,512,1200,0.6304334402084351,0.6251250634042662,0.6361874776659533,0.46630859375,0.73291015625,0.000244140625,0.266845703125,0.24185943603515625,0.3885740637779236,0.06619475200984408,4036.6011695999814,0.3491795063018799,0.3318425714969635,0.9940743879807891,0.7650226536325482,0.9924268472269692,1877.97265625,0.45848941802978516,0.0,0.32441243529319763
pali,flickr30k,final_quarter,False,2,0.2857142857142857,7,7,7,23,4.0,4096,0.001,False,1.1,1024,512,1200,0.16664046049118042,0.16506613852252486,0.16848364268735166,0.164794921875,0.168701171875,0.004638671875,0.008544921875,0.06545095145702362,0.1011894941329956,0.8613517093569948,602.9266494000863,0.23389281332492828,0.3774630129337311,0.9957250422729652,0.9852379946873289,0.9935575630063332,622.681640625,0.1520218849182129,0.822509765625,0.22916916012763977
pali,flickr30k,final_quarter,False,2,0.2857142857142857,7,7,7,23,4.0,4096,0.001,False,1.25,1024,512,1200,0.16664046049118042,0.16506613852252486,0.16848364268735166,0.145751953125,0.15966796875,0.004150390625,0.01806640625,0.06545095145702362,0.1011894941329956,0.8613517093569948,602.9266494000863,0.23389281332492828,0.3774630129337311,0.9957250422729652,0.9852379946873289,0.9935575630063332,622.681640625,0.1520218849182129,0.822509765625,0.22916916012763977
pali,flickr30k,final_quarter,False,2,0.2857142857142857,7,7,7,23,4.0,4096,0.001,False,1.5,1024,512,1200,0.16664046049118042,0.16506613852252486,0.16848364268735166,0.046142578125,0.11083984375,0.003173828125,0.06787109375,0.06545095145702362,0.1011894941329956,0.8613517093569948,602.9266494000863,0.23389281332492828,0.3774630129337311,0.9957250422729652,0.9852379946873289,0.9935575630063332,622.681640625,0.1520218849182129,0.822509765625,0.22916916012763977
pali,flickr30k,final_quarter,False,2,0.2857142857142857,7,7,7,23,4.0,4096,0.001,True,1.1,1024,512,1200,0.6257201433181763,0.6205374501791084,0.6310974287305726,0.98291015625,0.989501953125,0.001953125,0.008544921875,0.24049705266952515,0.3852231204509735,0.06515413993914636,4040.507575410555,0.3442763388156891,0.3271583318710327,0.990552552695623,0.7623898829501483,0.9915000700356372,1878.50390625,0.4586191177368164,0.0,0.3217427432537079
pali,flickr30k,final_quarter,False,2,0.2857142857142857,7,7,7,23,4.0,4096,0.001,True,1.25,1024,512,1200,0.6257201433181763,0.6205374501791084,0.6310974287305726,0.923828125,0.96142578125,0.00048828125,0.0380859375,0.24049705266952515,0.3852231204509735,0.06515413993914636,4040.507575410555,0.3442763388156891,0.3271583318710327,0.990552552695623,0.7623898829501483,0.9915000700356372,1878.50390625,0.4586191177368164,0.0,0.3217427432537079
pali,flickr30k,final_quarter,False,2,0.2857142857142857,7,7,7,23,4.0,4096,0.001,True,1.5,1024,512,1200,0.6257201433181763,0.6205374501791084,0.6310974287305726,0.4501953125,0.724853515625,0.000244140625,0.27490234375,0.24049705266952515,0.3852231204509735,0.06515413993914636,4040.507575410555,0.3442763388156891,0.3271583318710327,0.990552552695623,0.7623898829501483,0.9915000700356372,1878.50390625,0.4586191177368164,0.0,0.3217427432537079
pali,flickr30k,final_quarter,False,2,0.2857142857142857,7,7,7,37,2.0,4096,0.0003,False,1.1,1024,512,1200,0.171443372964859,0.1698494749933161,0.17325751698444947,0.166748046875,0.170166015625,0.005615234375,0.009033203125,0.06723635643720627,0.10420702397823334,0.8590543524197387,614.9211354838504,0.25032803416252136,0.38015875220298767,0.995724853772508,0.9853594035562645,0.9932419663668893,642.009765625,0.15674066543579102,0.820068359375,0.2460765540599823
pali,flickr30k,final_quarter,False,2,0.2857142857142857,7,7,7,37,2.0,4096,0.0003,False,1.25,1024,512,1200,0.171443372964859,0.1698494749933161,0.17325751698444947,0.148681640625,0.162109375,0.004638671875,0.01806640625,0.06723635643720627,0.10420702397823334,0.8590543524197387,614.9211354838504,0.25032803416252136,0.38015875220298767,0.995724853772508,0.9853594035562645,0.9932419663668893,642.009765625,0.15674066543579102,0.820068359375,0.2460765540599823
pali,flickr30k,final_quarter,False,2,0.2857142857142857,7,7,7,37,2.0,4096,0.0003,False,1.5,1024,512,1200,0.171443372964859,0.1698494749933161,0.17325751698444947,0.053955078125,0.115478515625,0.00390625,0.0654296875,0.06723635643720627,0.10420702397823334,0.8590543524197387,614.9211354838504,0.25032803416252136,0.38015875220298767,0.995724853772508,0.9853594035562645,0.9932419663668893,642.009765625,0.15674066543579102,0.820068359375,0.2460765540599823
pali,flickr30k,final_quarter,False,2,0.2857142857142857,7,7,7,37,2.0,4096,0.0003,True,1.1,1024,512,1200,0.6315699219703674,0.6264769500441616,0.6365293201321037,0.98193359375,0.989501953125,0.00146484375,0.009033203125,0.24228626489639282,0.3892836570739746,0.065985561338299,4038.039684912055,0.3622733950614929,0.33129027485847473,0.9938898531409646,0.7654531129428244,0.9912061867537382,1868.80078125,0.4562501907348633,0.0,0.3233242630958557
pali,flickr30k,final_quarter,False,2,0.2857142857142857,7,7,7,37,2.0,4096,0.0003,True,1.25,1024,512,1200,0.6315699219703674,0.6264769500441616,0.6365293201321037,0.9228515625,0.9609375,0.00048828125,0.03857421875,0.24228626489639282,0.3892836570739746,0.065985561338299,4038.039684912055,0.3622733950614929,0.33129027485847473,0.9938898531409646,0.7654531129428244,0.9912061867537382,1868.80078125,0.4562501907348633,0.0,0.3233242630958557
pali,flickr30k,final_quarter,False,2,0.2857142857142857,7,7,7,37,2.0,4096,0.0003,True,1.5,1024,512,1200,0.6315699219703674,0.6264769500441616,0.6365293201321037,0.455078125,0.7275390625,0.0,0.2724609375,0.24228626489639282,0.3892836570739746,0.065985561338299,4038.039684912055,0.3622733950614929,0.33129027485847473,0.9938898531409646,0.7654531129428244,0.9912061867537382,1868.80078125,0.4562501907348633,0.0,0.3233242630958557
pali,flickr30k,final_quarter,False,2,0.2857142857142857,7,7,7,37,2.0,4096,0.001,False,1.1,1024,512,1200,0.17020639777183533,0.16863006859930466,0.17197324430162553,0.167236328125,0.17041015625,0.005615234375,0.0087890625,0.06670437753200531,0.10350202769041061,0.8579465661703277,612.9313658705458,0.24300311505794525,0.378056138753891,0.99577533524987,0.985381870626764,0.9933910547618235,640.57421875,0.15639019012451172,0.820068359375,0.23816034197807312
pali,flickr30k,final_quarter,False,2,0.2857142857142857,7,7,7,37,2.0,4096,0.001,False,1.25,1024,512,1200,0.17020639777183533,0.16863006859930466,0.17197324430162553,0.149169921875,0.162353515625,0.004638671875,0.017822265625,0.06670437753200531,0.10350202769041061,0.8579465661703277,612.9313658705458,0.24300311505794525,0.378056138753891,0.99577533524987,0.985381870626764,0.9933910547618235,640.57421875,0.15639019012451172,0.820068359375,0.23816034197807312
pali,flickr30k,final_quarter,False,2,0.2857142857142857,7,7,7,37,2.0,4096,0.001,False,1.5,1024,512,1200,0.17020639777183533,0.16863006859930466,0.17197324430162553,0.055419921875,0.1162109375,0.00390625,0.064697265625,0.06670437753200531,0.10350202769041061,0.8579465661703277,612.9313658705458,0.24300311505794525,0.378056138753891,0.99577533524987,0.985381870626764,0.9933910547618235,640.57421875,0.15639019012451172,0.820068359375,0.23816034197807312
pali,flickr30k,final_quarter,False,2,0.2857142857142857,7,7,7,37,2.0,4096,0.001,True,1.1,1024,512,1200,0.6242892146110535,0.6190465785781271,0.6292489059240325,0.98388671875,0.989501953125,0.00244140625,0.008056640625,0.23969195783138275,0.3845973014831543,0.06751761966430612,4033.0133135751084,0.35922902822494507,0.3263739347457886,0.9943165445848948,0.7647189647076668,0.9913433159560621,1861.912109375,0.45456838607788086,0.0,0.31900450587272644
pali,flickr30k,final_quarter,False,2,0.2857142857142857,7,7,7,37,2.0,4096,0.001,True,1.25,1024,512,1200,0.6242892146110535,0.6190465785781271,0.6292489059240325,0.9296875,0.9638671875,0.0009765625,0.03515625,0.23969195783138275,0.3845973014831543,0.06751761966430612,4033.0133135751084,0.35922902822494507,0.3263739347457886,0.9943165445848948,0.7647189647076668,0.9913433159560621,1861.912109375,0.45456838607788086,0.0,0.31900450587272644
pali,flickr30k,final_quarter,False,2,0.2857142857142857,7,7,7,37,2.0,4096,0.001,True,1.5,1024,512,1200,0.6242892146110535,0.6190465785781271,0.6292489059240325,0.4462890625,0.72314453125,0.0,0.27685546875,0.23969195783138275,0.3845973014831543,0.06751761966430612,4033.0133135751084,0.35922902822494507,0.3263739347457886,0.9943165445848948,0.7647189647076668,0.9913433159560621,1861.912109375,0.45456838607788086,0.0,0.31900450587272644
pali,flickr30k,final_quarter,False,2,0.2857142857142857,7,7,7,37,4.0,4096,0.0003,False,1.1,1024,512,1200,0.171443372964859,0.1698494749933161,0.17325751698444947,0.166748046875,0.170166015625,0.005615234375,0.009033203125,0.06723635643720627,0.10420702397823334,0.8590543524197387,614.9211354838504,0.25032803416252136,0.38015875220298767,0.995724853772508,0.9853594035562645,0.9932419663668893,642.009765625,0.15674066543579102,0.820068359375,0.2460765540599823
pali,flickr30k,final_quarter,False,2,0.2857142857142857,7,7,7,37,4.0,4096,0.0003,False,1.25,1024,512,1200,0.171443372964859,0.1698494749933161,0.17325751698444947,0.148681640625,0.162109375,0.004638671875,0.01806640625,0.06723635643720627,0.10420702397823334,0.8590543524197387,614.9211354838504,0.25032803416252136,0.38015875220298767,0.995724853772508,0.9853594035562645,0.9932419663668893,642.009765625,0.15674066543579102,0.820068359375,0.2460765540599823
pali,flickr30k,final_quarter,False,2,0.2857142857142857,7,7,7,37,4.0,4096,0.0003,False,1.5,1024,512,1200,0.171443372964859,0.1698494749933161,0.17325751698444947,0.053955078125,0.115478515625,0.00390625,0.0654296875,0.06723635643720627,0.10420702397823334,0.8590543524197387,614.9211354838504,0.25032803416252136,0.38015875220298767,0.995724853772508,0.9853594035562645,0.9932419663668893,642.009765625,0.15674066543579102,0.820068359375,0.2460765540599823
pali,flickr30k,final_quarter,False,2,0.2857142857142857,7,7,7,37,4.0,4096,0.0003,True,1.1,1024,512,1200,0.6315699219703674,0.6264769500441616,0.6365293201321037,0.98193359375,0.989501953125,0.00146484375,0.009033203125,0.24228626489639282,0.3892836570739746,0.065985561338299,4038.039684912055,0.3622733950614929,0.33129027485847473,0.9938898531409646,0.7654531129428244,0.9912061867537382,1868.80078125,0.4562501907348633,0.0,0.3233242630958557
pali,flickr30k,final_quarter,False,2,0.2857142857142857,7,7,7,37,4.0,4096,0.0003,True,1.25,1024,512,1200,0.6315699219703674,0.6264769500441616,0.6365293201321037,0.9228515625,0.9609375,0.00048828125,0.03857421875,0.24228626489639282,0.3892836570739746,0.065985561338299,4038.039684912055,0.3622733950614929,0.33129027485847473,0.9938898531409646,0.7654531129428244,0.9912061867537382,1868.80078125,0.4562501907348633,0.0,0.3233242630958557
pali,flickr30k,final_quarter,False,2,0.2857142857142857,7,7,7,37,4.0,4096,0.0003,True,1.5,1024,512,1200,0.6315699219703674,0.6264769500441616,0.6365293201321037,0.455078125,0.7275390625,0.0,0.2724609375,0.24228626489639282,0.3892836570739746,0.065985561338299,4038.039684912055,0.3622733950614929,0.33129027485847473,0.9938898531409646,0.7654531129428244,0.9912061867537382,1868.80078125,0.4562501907348633,0.0,0.3233242630958557
pali,flickr30k,final_quarter,False,2,0.2857142857142857,7,7,7,37,4.0,4096,0.001,False,1.1,1024,512,1200,0.17020639777183533,0.16863006859930466,0.17197324430162553,0.167236328125,0.17041015625,0.005615234375,0.0087890625,0.06670437753200531,0.10350202769041061,0.8579465661703277,612.9313658705458,0.24300311505794525,0.378056138753891,0.99577533524987,0.985381870626764,0.9933910547618235,640.57421875,0.15639019012451172,0.820068359375,0.23816034197807312
pali,flickr30k,final_quarter,False,2,0.2857142857142857,7,7,7,37,4.0,4096,0.001,False,1.25,1024,512,1200,0.17020639777183533,0.16863006859930466,0.17197324430162553,0.149169921875,0.162353515625,0.004638671875,0.017822265625,0.06670437753200531,0.10350202769041061,0.8579465661703277,612.9313658705458,0.24300311505794525,0.378056138753891,0.99577533524987,0.985381870626764,0.9933910547618235,640.57421875,0.15639019012451172,0.820068359375,0.23816034197807312
pali,flickr30k,final_quarter,False,2,0.2857142857142857,7,7,7,37,4.0,4096,0.001,False,1.5,1024,512,1200,0.17020639777183533,0.16863006859930466,0.17197324430162553,0.055419921875,0.1162109375,0.00390625,0.064697265625,0.06670437753200531,0.10350202769041061,0.8579465661703277,612.9313658705458,0.24300311505794525,0.378056138753891,0.99577533524987,0.985381870626764,0.9933910547618235,640.57421875,0.15639019012451172,0.820068359375,0.23816034197807312
pali,flickr30k,final_quarter,False,2,0.2857142857142857,7,7,7,37,4.0,4096,0.001,True,1.1,1024,512,1200,0.6242892146110535,0.6190465785781271,0.6292489059240325,0.98388671875,0.989501953125,0.00244140625,0.008056640625,0.23969195783138275,0.3845973014831543,0.06751761966430612,4033.0133135751084,0.35922902822494507,0.3263739347457886,0.9943165445848948,0.7647189647076668,0.9913433159560621,1861.912109375,0.45456838607788086,0.0,0.31900450587272644
pali,flickr30k,final_quarter,False,2,0.2857142857142857,7,7,7,37,4.0,4096,0.001,True,1.25,1024,512,1200,0.6242892146110535,0.6190465785781271,0.6292489059240325,0.9296875,0.9638671875,0.0009765625,0.03515625,0.23969195783138275,0.3845973014831543,0.06751761966430612,4033.0133135751084,0.35922902822494507,0.3263739347457886,0.9943165445848948,0.7647189647076668,0.9913433159560621,1861.912109375,0.45456838607788086,0.0,0.31900450587272644
pali,flickr30k,final_quarter,False,2,0.2857142857142857,7,7,7,37,4.0,4096,0.001,True,1.5,1024,512,1200,0.6242892146110535,0.6190465785781271,0.6292489059240325,0.4462890625,0.72314453125,0.0,0.27685546875,0.23969195783138275,0.3845973014831543,0.06751761966430612,4033.0133135751084,0.35922902822494507,0.3263739347457886,0.9943165445848948,0.7647189647076668,0.9913433159560621,1861.912109375,0.45456838607788086,0.0,0.31900450587272644
pali,flickr30k,final_quarter,False,3,0.42857142857142855,11,11,11,11,2.0,4096,0.0003,False,1.1,1024,512,1200,0.2372341752052307,0.23472152433532756,0.23957181880323333,0.164794921875,0.165283203125,0.0078125,0.00830078125,0.095637246966362,0.1415969282388687,0.866057952736077,550.8642981140621,0.4322347939014435,0.4864979088306427,0.9953183188246635,0.9863713657391227,0.9907378423278049,647.46875,0.15807342529296875,0.82568359375,0.3958861231803894
pali,flickr30k,final_quarter,False,3,0.42857142857142855,11,11,11,11,2.0,4096,0.0003,False,1.25,1024,512,1200,0.2372341752052307,0.23472152433532756,0.23957181880323333,0.139404296875,0.153564453125,0.0068359375,0.02099609375,0.095637246966362,0.1415969282388687,0.866057952736077,550.8642981140621,0.4322347939014435,0.4864979088306427,0.9953183188246635,0.9863713657391227,0.9907378423278049,647.46875,0.15807342529296875,0.82568359375,0.3958861231803894
pali,flickr30k,final_quarter,False,3,0.42857142857142855,11,11,11,11,2.0,4096,0.0003,False,1.5,1024,512,1200,0.2372341752052307,0.23472152433532756,0.23957181880323333,0.024658203125,0.09765625,0.00537109375,0.078369140625,0.095637246966362,0.1415969282388687,0.866057952736077,550.8642981140621,0.4322347939014435,0.4864979088306427,0.9953183188246635,0.9863713657391227,0.9907378423278049,647.46875,0.15807342529296875,0.82568359375,0.3958861231803894
pali,flickr30k,final_quarter,False,3,0.42857142857142855,11,11,11,11,2.0,4096,0.0003,True,1.1,1024,512,1200,0.6698877811431885,0.664844627486309,0.6756119242723798,0.986328125,0.98876953125,0.00439453125,0.0068359375,0.26429808139801025,0.4055897295475006,0.06673049459234791,4023.4898292471853,0.3870235085487366,0.32641223073005676,0.988935119952277,0.7017675337603708,0.9937464158924421,1885.361328125,0.4602932929992676,0.0,0.322814404964447
pali,flickr30k,final_quarter,False,3,0.42857142857142855,11,11,11,11,2.0,4096,0.0003,True,1.25,1024,512,1200,0.6698877811431885,0.664844627486309,0.6756119242723798,0.91162109375,0.953125,0.002685546875,0.044189453125,0.26429808139801025,0.4055897295475006,0.06673049459234791,4023.4898292471853,0.3870235085487366,0.32641223073005676,0.988935119952277,0.7017675337603708,0.9937464158924421,1885.361328125,0.4602932929992676,0.0,0.322814404964447
pali,flickr30k,final_quarter,False,3,0.42857142857142855,11,11,11,11,2.0,4096,0.0003,True,1.5,1024,512,1200,0.6698877811431885,0.664844627486309,0.6756119242723798,0.2470703125,0.621337890625,0.002197265625,0.37646484375,0.26429808139801025,0.4055897295475006,0.06673049459234791,4023.4898292471853,0.3870235085487366,0.32641223073005676,0.988935119952277,0.7017675337603708,0.9937464158924421,1885.361328125,0.4602932929992676,0.0,0.322814404964447
pali,flickr30k,final_quarter,False,3,0.42857142857142855,11,11,11,11,2.0,4096,0.001,False,1.1,1024,512,1200,0.23637737333774567,0.23387714861237327,0.23869010883790906,0.165771484375,0.16552734375,0.008056640625,0.0078125,0.09524382650852203,0.14113354682922363,0.8650523091832781,540.5860450574654,0.4205531179904938,0.48011064529418945,0.9953445909176412,0.9863934831737385,0.9906408346184261,646.49609375,0.1578359603881836,0.82568359375,0.382514089345932
pali,flickr30k,final_quarter,False,3,0.42857142857142855,11,11,11,11,2.0,4096,0.001,False,1.25,1024,512,1200,0.23637737333774567,0.23387714861237327,0.23869010883790906,0.140869140625,0.154296875,0.0068359375,0.020263671875,0.09524382650852203,0.14113354682922363,0.8650523091832781,540.5860450574654,0.4205531179904938,0.48011064529418945,0.9953445909176412,0.9863934831737385,0.9906408346184261,646.49609375,0.1578359603881836,0.82568359375,0.382514089345932
pali,flickr30k,final_quarter,False,3,0.42857142857142855,11,11,11,11,2.0,4096,0.001,False,1.5,1024,512,1200,0.23637737333774567,0.23387714861237327,0.23869010883790906,0.027099609375,0.098876953125,0.00537109375,0.0771484375,0.09524382650852203,0.14113354682922363,0.8650523091832781,540.5860450574654,0.4205531179904938,0.48011064529418945,0.9953445909176412,0.9863934831737385,0.9906408346184261,646.49609375,0.1578359603881836,0.82568359375,0.382514089345932
