family,dataset,pooling,audit,layer_idx,depth_fraction,llm_layer_number,vlm_layer_number,layer_number,seed,width_factor,d_sae,l1,normalize,dom_margin,train_examples,eval_examples,sae_steps,MFI,MFI_ci_low,MFI_ci_high,FMP,image_driven_frac,text_driven_frac,both_driven_frac,mean_text_delta,mean_image_delta,matched_gini,matched_eff_dim,image_only_mean_activation,llm_mean_activation,vlm_train_rec_r2,vlm_eval_rec_r2,llm_train_rec_r2,vlm_eval_l0,vlm_eval_active_frac,vlm_eval_dead_frac,vlm_eval_z_abs_mean
qwen,flickr30k,final_quarter,False,2,0.2857142857142857,10,10,10,37,2.0,4096,0.0003,False,1.1,1024,512,1200,0.15754137933254242,0.15540760964831862,0.1596580175424606,0.196044921875,0.005859375,0.198486328125,0.00830078125,0.0988876074552536,0.05865377187728882,0.8416537065733977,699.4582660421455,0.20264644920825958,0.1724863052368164,0.9953800184743486,0.9701366915443645,0.9981512393235619,676.60546875,0.16518688201904297,0.793212890625,0.16844047605991364
qwen,flickr30k,final_quarter,False,2,0.2857142857142857,10,10,10,37,2.0,4096,0.0003,False,1.25,1024,512,1200,0.15754137933254242,0.15540760964831862,0.1596580175424606,0.188232421875,0.005126953125,0.1953125,0.01220703125,0.0988876074552536,0.05865377187728882,0.8416537065733977,699.4582660421455,0.20264644920825958,0.1724863052368164,0.9953800184743486,0.9701366915443645,0.9981512393235619,676.60546875,0.16518688201904297,0.793212890625,0.16844047605991364
qwen,flickr30k,final_quarter,False,2,0.2857142857142857,10,10,10,37,2.0,4096,0.0003,False,1.5,1024,512,1200,0.15754137933254242,0.15540760964831862,0.1596580175424606,0.132080078125,0.00439453125,0.16796875,0.040283203125,0.0988876074552536,0.05865377187728882,0.8416537065733977,699.4582660421455,0.20264644920825958,0.1724863052368164,0.9953800184743486,0.9701366915443645,0.9981512393235619,676.60546875,0.16518688201904297,0.793212890625,0.16844047605991364
qwen,flickr30k,final_quarter,False,2,0.2857142857142857,10,10,10,37,2.0,4096,0.0003,True,1.1,1024,512,1200,0.6549258232116699,0.6475374517176533,0.6618103979766602,0.994140625,0.0,0.9970703125,0.0029296875,0.3997510075569153,0.255174845457077,0.05918596075174426,4049.7856557390223,0.4179527461528778,0.325515478849411,0.9951378380488568,0.6978900394097931,0.994363852650261,1936.54296875,0.47278881072998047,0.0,0.32577842473983765
qwen,flickr30k,final_quarter,False,2,0.2857142857142857,10,10,10,37,2.0,4096,0.0003,True,1.25,1024,512,1200,0.6549258232116699,0.6475374517176533,0.6618103979766602,0.92138671875,0.0,0.960693359375,0.039306640625,0.3997510075569153,0.255174845457077,0.05918596075174426,4049.7856557390223,0.4179527461528778,0.325515478849411,0.9951378380488568,0.6978900394097931,0.994363852650261,1936.54296875,0.47278881072998047,0.0,0.32577842473983765
qwen,flickr30k,final_quarter,False,2,0.2857142857142857,10,10,10,37,2.0,4096,0.0003,True,1.5,1024,512,1200,0.6549258232116699,0.6475374517176533,0.6618103979766602,0.23876953125,0.0,0.619384765625,0.380615234375,0.3997510075569153,0.255174845457077,0.05918596075174426,4049.7856557390223,0.4179527461528778,0.325515478849411,0.9951378380488568,0.6978900394097931,0.994363852650261,1936.54296875,0.47278881072998047,0.0,0.32577842473983765
qwen,flickr30k,final_quarter,False,2,0.2857142857142857,10,10,10,37,2.0,4096,0.001,False,1.1,1024,512,1200,0.15585505962371826,0.1537649726422387,0.15792809539925656,0.195068359375,0.005615234375,0.197998046875,0.008544921875,0.09775008261203766,0.0581049807369709,0.8413964027487277,699.7483617346459,0.19797565042972565,0.16886861622333527,0.9953163337038237,0.9700148982328145,0.9987251383700039,673.47265625,0.16442203521728516,0.793701171875,0.1636870801448822
qwen,flickr30k,final_quarter,False,2,0.2857142857142857,10,10,10,37,2.0,4096,0.001,False,1.25,1024,512,1200,0.15585505962371826,0.1537649726422387,0.15792809539925656,0.186767578125,0.005126953125,0.1943359375,0.0126953125,0.09775008261203766,0.0581049807369709,0.8413964027487277,699.7483617346459,0.19797565042972565,0.16886861622333527,0.9953163337038237,0.9700148982328145,0.9987251383700039,673.47265625,0.16442203521728516,0.793701171875,0.1636870801448822
qwen,flickr30k,final_quarter,False,2,0.2857142857142857,10,10,10,37,2.0,4096,0.001,False,1.5,1024,512,1200,0.15585505962371826,0.1537649726422387,0.15792809539925656,0.132568359375,0.00439453125,0.16796875,0.039794921875,0.09775008261203766,0.0581049807369709,0.8413964027487277,699.7483617346459,0.19797565042972565,0.16886861622333527,0.9953163337038237,0.9700148982328145,0.9987251383700039,673.47265625,0.16442203521728516,0.793701171875,0.1636870801448822
qwen,flickr30k,final_quarter,False,2,0.2857142857142857,10,10,10,37,2.0,4096,0.001,True,1.1,1024,512,1200,0.6464968919754028,0.6390294109296519,0.653831364584039,0.99658203125,0.0,0.998291015625,0.001708984375,0.3945310115814209,0.2519659399986267,0.060105465486367395,4047.920395640565,0.4167254567146301,0.3224363625049591,0.9948220190131986,0.6973017799302454,0.9948479968879428,1927.5,0.4705810546875,0.0,0.32047727704048157
qwen,flickr30k,final_quarter,False,2,0.2857142857142857,10,10,10,37,2.0,4096,0.001,True,1.25,1024,512,1200,0.6464968919754028,0.6390294109296519,0.653831364584039,0.91943359375,0.0,0.959716796875,0.040283203125,0.3945310115814209,0.2519659399986267,0.060105465486367395,4047.920395640565,0.4167254567146301,0.3224363625049591,0.9948220190131986,0.6973017799302454,0.9948479968879428,1927.5,0.4705810546875,0.0,0.32047727704048157
qwen,flickr30k,final_quarter,False,2,0.2857142857142857,10,10,10,37,2.0,4096,0.001,True,1.5,1024,512,1200,0.6464968919754028,0.6390294109296519,0.653831364584039,0.2275390625,0.0,0.61376953125,0.38623046875,0.3945310115814209,0.2519659399986267,0.060105465486367395,4047.920395640565,0.4167254567146301,0.3224363625049591,0.9948220190131986,0.6973017799302454,0.9948479968879428,1927.5,0.4705810546875,0.0,0.32047727704048157
qwen,flickr30k,final_quarter,False,2,0.2857142857142857,10,10,10,37,4.0,4096,0.0003,False,1.1,1024,512,1200,0.15754137933254242,0.15540760964831862,0.1596580175424606,0.196044921875,0.005859375,0.198486328125,0.00830078125,0.0988876074552536,0.05865377187728882,0.8416537065733977,699.4582660421455,0.20264644920825958,0.1724863052368164,0.9953800184743486,0.9701366915443645,0.9981512393235619,676.60546875,0.16518688201904297,0.793212890625,0.16844047605991364
qwen,flickr30k,final_quarter,False,2,0.2857142857142857,10,10,10,37,4.0,4096,0.0003,False,1.25,1024,512,1200,0.15754137933254242,0.15540760964831862,0.1596580175424606,0.188232421875,0.005126953125,0.1953125,0.01220703125,0.0988876074552536,0.05865377187728882,0.8416537065733977,699.4582660421455,0.20264644920825958,0.1724863052368164,0.9953800184743486,0.9701366915443645,0.9981512393235619,676.60546875,0.16518688201904297,0.793212890625,0.16844047605991364
qwen,flickr30k,final_quarter,False,2,0.2857142857142857,10,10,10,37,4.0,4096,0.0003,False,1.5,1024,512,1200,0.15754137933254242,0.15540760964831862,0.1596580175424606,0.132080078125,0.00439453125,0.16796875,0.040283203125,0.0988876074552536,0.05865377187728882,0.8416537065733977,699.4582660421455,0.20264644920825958,0.1724863052368164,0.9953800184743486,0.9701366915443645,0.9981512393235619,676.60546875,0.16518688201904297,0.793212890625,0.16844047605991364
qwen,flickr30k,final_quarter,False,2,0.2857142857142857,10,10,10,37,4.0,4096,0.0003,True,1.1,1024,512,1200,0.6549258232116699,0.6475374517176533,0.6618103979766602,0.994140625,0.0,0.9970703125,0.0029296875,0.3997510075569153,0.255174845457077,0.05918596075174426,4049.7856557390223,0.4179527461528778,0.325515478849411,0.9951378380488568,0.6978900394097931,0.994363852650261,1936.54296875,0.47278881072998047,0.0,0.32577842473983765
qwen,flickr30k,final_quarter,False,2,0.2857142857142857,10,10,10,37,4.0,4096,0.0003,True,1.25,1024,512,1200,0.6549258232116699,0.6475374517176533,0.6618103979766602,0.92138671875,0.0,0.960693359375,0.039306640625,0.3997510075569153,0.255174845457077,0.05918596075174426,4049.7856557390223,0.4179527461528778,0.325515478849411,0.9951378380488568,0.6978900394097931,0.994363852650261,1936.54296875,0.47278881072998047,0.0,0.32577842473983765
qwen,flickr30k,final_quarter,False,2,0.2857142857142857,10,10,10,37,4.0,4096,0.0003,True,1.5,1024,512,1200,0.6549258232116699,0.6475374517176533,0.6618103979766602,0.23876953125,0.0,0.619384765625,0.380615234375,0.3997510075569153,0.255174845457077,0.05918596075174426,4049.7856557390223,0.4179527461528778,0.325515478849411,0.9951378380488568,0.6978900394097931,0.994363852650261,1936.54296875,0.47278881072998047,0.0,0.32577842473983765
qwen,flickr30k,final_quarter,False,2,0.2857142857142857,10,10,10,37,4.0,4096,0.001,False,1.1,1024,512,1200,0.15585505962371826,0.1537649726422387,0.15792809539925656,0.195068359375,0.005615234375,0.197998046875,0.008544921875,0.09775008261203766,0.0581049807369709,0.8413964027487277,699.7483617346459,0.19797565042972565,0.16886861622333527,0.9953163337038237,0.9700148982328145,0.9987251383700039,673.47265625,0.16442203521728516,0.793701171875,0.1636870801448822
qwen,flickr30k,final_quarter,False,2,0.2857142857142857,10,10,10,37,4.0,4096,0.001,False,1.25,1024,512,1200,0.15585505962371826,0.1537649726422387,0.15792809539925656,0.186767578125,0.005126953125,0.1943359375,0.0126953125,0.09775008261203766,0.0581049807369709,0.8413964027487277,699.7483617346459,0.19797565042972565,0.16886861622333527,0.9953163337038237,0.9700148982328145,0.9987251383700039,673.47265625,0.16442203521728516,0.793701171875,0.1636870801448822
qwen,flickr30k,final_quarter,False,2,0.2857142857142857,10,10,10,37,4.0,4096,0.001,False,1.5,1024,512,1200,0.15585505962371826,0.1537649726422387,0.15792809539925656,0.132568359375,0.00439453125,0.16796875,0.039794921875,0.09775008261203766,0.0581049807369709,0.8413964027487277,699.7483617346459,0.19797565042972565,0.16886861622333527,0.9953163337038237,0.9700148982328145,0.9987251383700039,673.47265625,0.16442203521728516,0.793701171875,0.1636870801448822
qwen,flickr30k,final_quarter,False,2,0.2857142857142857,10,10,10,37,4.0,4096,0.001,True,1.1,1024,512,1200,0.6464968919754028,0.6390294109296519,0.653831364584039,0.99658203125,0.0,0.998291015625,0.001708984375,0.3945310115814209,0.2519659399986267,0.060105465486367395,4047.920395640565,0.4167254567146301,0.3224363625049591,0.9948220190131986,0.6973017799302454,0.9948479968879428,1927.5,0.4705810546875,0.0,0.32047727704048157
qwen,flickr30k,final_quarter,False,2,0.2857142857142857,10,10,10,37,4.0,4096,0.001,True,1.25,1024,512,1200,0.6464968919754028,0.6390294109296519,0.653831364584039,0.91943359375,0.0,0.959716796875,0.040283203125,0.3945310115814209,0.2519659399986267,0.060105465486367395,4047.920395640565,0.4167254567146301,0.3224363625049591,0.9948220190131986,0.6973017799302454,0.9948479968879428,1927.5,0.4705810546875,0.0,0.32047727704048157
qwen,flickr30k,final_quarter,False,2,0.2857142857142857,10,10,10,37,4.0,4096,0.001,True,1.5,1024,512,1200,0.6464968919754028,0.6390294109296519,0.653831364584039,0.2275390625,0.0,0.61376953125,0.38623046875,0.3945310115814209,0.2519659399986267,0.060105465486367395,4047.920395640565,0.4167254567146301,0.3224363625049591,0.9948220190131986,0.6973017799302454,0.9948479968879428,1927.5,0.4705810546875,0.0,0.32047727704048157
qwen,flickr30k,final_quarter,False,3,0.42857142857142855,15,15,15,11,2.0,4096,0.0003,False,1.1,1024,512,1200,0.21572940051555634,0.2132648999155208,0.21788362238585252,0.211669921875,0.005615234375,0.216796875,0.0107421875,0.12964878976345062,0.08608059585094452,0.8285884250706916,758.6294281396108,0.2389463186264038,0.23672623932361603,0.9965034349221987,0.978865698468193,0.9977586506132127,743.029296875,0.18140363693237305,0.776123046875,0.22784872353076935
qwen,flickr30k,final_quarter,False,3,0.42857142857142855,15,15,15,11,2.0,4096,0.0003,False,1.25,1024,512,1200,0.21572940051555634,0.2132648999155208,0.21788362238585252,0.184814453125,0.00439453125,0.20458984375,0.024169921875,0.12964878976345062,0.08608059585094452,0.8285884250706916,758.6294281396108,0.2389463186264038,0.23672623932361603,0.9965034349221987,0.978865698468193,0.9977586506132127,743.029296875,0.18140363693237305,0.776123046875,0.22784872353076935
qwen,flickr30k,final_quarter,False,3,0.42857142857142855,15,15,15,11,2.0,4096,0.0003,False,1.5,1024,512,1200,0.21572940051555634,0.2132648999155208,0.21788362238585252,0.003173828125,0.004150390625,0.114013671875,0.114990234375,0.12964878976345062,0.08608059585094452,0.8285884250706916,758.6294281396108,0.2389463186264038,0.23672623932361603,0.9965034349221987,0.978865698468193,0.9977586506132127,743.029296875,0.18140363693237305,0.776123046875,0.22784872353076935
qwen,flickr30k,final_quarter,False,3,0.42857142857142855,15,15,15,11,2.0,4096,0.0003,True,1.1,1024,512,1200,0.7121801376342773,0.7052291301923106,0.7181677259621211,0.869140625,0.0,0.9345703125,0.0654296875,0.4025825560092926,0.30959761142730713,0.059678661052622095,4047.7726346446384,0.3962482511997223,0.33037328720092773,0.9939601764035122,0.7158988608417536,0.9865685235405205,1914.109375,0.4673118591308594,0.0,0.32251328229904175
qwen,flickr30k,final_quarter,False,3,0.42857142857142855,15,15,15,11,2.0,4096,0.0003,True,1.25,1024,512,1200,0.7121801376342773,0.7052291301923106,0.7181677259621211,0.23583984375,0.0,0.617919921875,0.382080078125,0.4025825560092926,0.30959761142730713,0.059678661052622095,4047.7726346446384,0.3962482511997223,0.33037328720092773,0.9939601764035122,0.7158988608417536,0.9865685235405205,1914.109375,0.4673118591308594,0.0,0.32251328229904175
qwen,flickr30k,final_quarter,False,3,0.42857142857142855,15,15,15,11,2.0,4096,0.0003,True,1.5,1024,512,1200,0.7121801376342773,0.7052291301923106,0.7181677259621211,-0.7744140625,0.0,0.11279296875,0.88720703125,0.4025825560092926,0.30959761142730713,0.059678661052622095,4047.7726346446384,0.3962482511997223,0.33037328720092773,0.9939601764035122,0.7158988608417536,0.9865685235405205,1914.109375,0.4673118591308594,0.0,0.32251328229904175
qwen,flickr30k,final_quarter,False,3,0.42857142857142855,15,15,15,11,2.0,4096,0.001,False,1.1,1024,512,1200,0.21440646052360535,0.21198775954035226,0.21655717338289832,0.212646484375,0.00537109375,0.21728515625,0.010009765625,0.12876605987548828,0.08564040064811707,0.8286271875613442,758.1206952163244,0.23355896770954132,0.23189836740493774,0.9963214829873521,0.978539071926613,0.9976801591115052,740.736328125,0.18084383010864258,0.776611328125,0.22375279664993286
qwen,flickr30k,final_quarter,False,3,0.42857142857142855,15,15,15,11,2.0,4096,0.001,False,1.25,1024,512,1200,0.21440646052360535,0.21198775954035226,0.21655717338289832,0.184326171875,0.00439453125,0.2041015625,0.024169921875,0.12876605987548828,0.08564040064811707,0.8286271875613442,758.1206952163244,0.23355896770954132,0.23189836740493774,0.9963214829873521,0.978539071926613,0.9976801591115052,740.736328125,0.18084383010864258,0.776611328125,0.22375279664993286
qwen,flickr30k,final_quarter,False,3,0.42857142857142855,15,15,15,11,2.0,4096,0.001,False,1.5,1024,512,1200,0.21440646052360535,0.21198775954035226,0.21655717338289832,-0.003662109375,0.004150390625,0.1103515625,0.1181640625,0.12876605987548828,0.08564040064811707,0.8286271875613442,758.1206952163244,0.23355896770954132,0.23189836740493774,0.9963214829873521,0.978539071926613,0.9976801591115052,740.736328125,0.18084383010864258,0.776611328125,0.22375279664993286
qwen,flickr30k,final_quarter,False,3,0.42857142857142855,15,15,15,11,2.0,4096,0.001,True,1.1,1024,512,1200,0.7007613182067871,0.6941405145043973,0.7065691322583006,0.8701171875,0.0,0.93505859375,0.06494140625,0.3959294557571411,0.3048318922519684,0.05917058153260319,4049.466348766796,0.3889915645122528,0.3249284029006958,0.994387955632508,0.715765042123556,0.9913639787192723,1905.890625,0.4653053283691406,0.0,0.31641852855682373
qwen,flickr30k,final_quarter,False,3,0.42857142857142855,15,15,15,11,2.0,4096,0.001,True,1.25,1024,512,1200,0.7007613182067871,0.6941405145043973,0.7065691322583006,0.24609375,0.0,0.623046875,0.376953125,0.3959294557571411,0.3048318922519684,0.05917058153260319,4049.466348766796,0.3889915645122528,0.3249284029006958,0.994387955632508,0.715765042123556,0.9913639787192723,1905.890625,0.4653053283691406,0.0,0.31641852855682373
qwen,flickr30k,final_quarter,False,3,0.42857142857142855,15,15,15,11,2.0,4096,0.001,True,1.5,1024,512,1200,0.7007613182067871,0.6941405145043973,0.7065691322583006,-0.78759765625,0.0,0.106201171875,0.893798828125,0.3959294557571411,0.3048318922519684,0.05917058153260319,4049.466348766796,0.3889915645122528,0.3249284029006958,0.994387955632508,0.715765042123556,0.9913639787192723,1905.890625,0.4653053283691406,0.0,0.31641852855682373
qwen,flickr30k,final_quarter,False,3,0.42857142857142855,15,15,15,11,4.0,4096,0.0003,False,1.1,1024,512,1200,0.21572940051555634,0.2132648999155208,0.21788362238585252,0.211669921875,0.005615234375,0.216796875,0.0107421875,0.12964878976345062,0.08608059585094452,0.8285884250706916,758.6294281396108,0.2389463186264038,0.23672623932361603,0.9965034349221987,0.978865698468193,0.9977586506132127,743.029296875,0.18140363693237305,0.776123046875,0.22784872353076935
qwen,flickr30k,final_quarter,False,3,0.42857142857142855,15,15,15,11,4.0,4096,0.0003,False,1.25,1024,512,1200,0.21572940051555634,0.2132648999155208,0.21788362238585252,0.184814453125,0.00439453125,0.20458984375,0.024169921875,0.12964878976345062,0.08608059585094452,0.8285884250706916,758.6294281396108,0.2389463186264038,0.23672623932361603,0.9965034349221987,0.978865698468193,0.9977586506132127,743.029296875,0.18140363693237305,0.776123046875,0.22784872353076935
qwen,flickr30k,final_quarter,False,3,0.42857142857142855,15,15,15,11,4.0,4096,0.0003,False,1.5,1024,512,1200,0.21572940051555634,0.2132648999155208,0.21788362238585252,0.003173828125,0.004150390625,0.114013671875,0.114990234375,0.12964878976345062,0.08608059585094452,0.8285884250706916,758.6294281396108,0.2389463186264038,0.23672623932361603,0.9965034349221987,0.978865698468193,0.9977586506132127,743.029296875,0.18140363693237305,0.776123046875,0.22784872353076935
qwen,flickr30k,final_quarter,False,3,0.42857142857142855,15,15,15,11,4.0,4096,0.0003,True,1.1,1024,512,1200,0.7121801376342773,0.7052291301923106,0.7181677259621211,0.869140625,0.0,0.9345703125,0.0654296875,0.4025825560092926,0.30959761142730713,0.059678661052622095,4047.7726346446384,0.3962482511997223,0.33037328720092773,0.9939601764035122,0.7158988608417536,0.9865685235405205,1914.109375,0.4673118591308594,0.0,0.32251328229904175
